5532,100000,500
5533,100000,60
5534,68152,0
5535,68152,0
5536,68152,0
5537,68152,0
5538,100000,200
5539,68152,0
5540,68152,0
5541,68152,0
5542,68152,0
5543,68152,0
5544,68152,0
5545,68152,0
5546,68152,0
5547,68152,0
5548,100000,200
5549,68152,0
5550,68152,0
5551,68152,0
5552,68152,0
5553,68152,0
5554,68152,0
5555,68152,0
5556,68152,0
5557,68152,0
5558,68152,0
5559,68152,0
5560,100000,200
5561,100000,260
5562,100000,200
5563,68152,0
5564,68152,0
5565,100000,60
5566,100000,200
5567,68152,0
5568,68152,0
5569,68152,0
5570,68152,0
5571,68152,0
5572,68152,0
5573,68152,0
5574,68152,0
5575,68152,0
5576,68152,0
5577,68152,0
5578,68152,0
5579,68152,0
5580,100000,200
5581,68152,0
5582,100000,200
5583,100000,60
5584,68152,0
5585,68152,0
5586,68152,0
5587,68152,0
5588,68152,0
5589,100000,80
5590,68152,0
5591,68152,0
5592,100000,200
5593,68152,0
5594,68152,0
5595,68152,0
5596,68152,0
5597,68152,0
5598,68152,0
5599,100000,100
5600,68152,0
5601,68152,0
5602,68152,0
5603,68152,0
5604,68152,0
5605,68152,0
5606,68152,0
5607,68152,0
5608,68152,0
5609,100000,80
5610,68152,0
5611,100000,200
5612,68152,0
5613,68152,0
5614,68152,0
5615,68152,0
5616,68152,0
5617,100000,200
5618,100000,200
5619,68152,0
5620,68152,0
5621,68152,0
5622,68152,0
5623,68152,0
5624,68152,0
5625,68152,0
5626,68152,0
5627,68152,0
5628,68152,0
5629,100000,50
5630,68152,0
5631,68152,0
5632,68152,0
5633,68152,0
5634,68152,0
5635,100000,200
5636,68152,0
5637,68152,0
5638,68152,0
5639,68152,0
5640,68152,0
5641,100000,200
5642,100000,200
5643,68152,0
5644,68152,0
5645,68152,0
5646,68152,0
5647,68152,0
5648,68152,0
5649,68152,0
5650,68152,0
5651,100000,200
5652,68152,0
5653,68152,0
5654,68152,0
5655,68152,0
5656,68152,0
5657,68152,0
5658,68152,0
5659,68152,0
5660,68152,0
5661,68152,0
5662,100000,50
5663,68152,0
5664,68152,0
5665,68152,0
5666,68152,0
5667,68152,0
5668,100000,120
5669,68152,0
5670,68152,0
5671,100000,600
5672,100000,200
5673,68152,0
5674,68152,0
5675,68152,0
5676,100000,200
5677,68152,0
5678,68152,0
5679,68152,0
5680,68152,0
5681,68152,0
5682,100000,160
5683,68152,0
5684,68152,0
5685,68152,0
5686,100000,200
5687,68152,0
5688,100000,200
5689,68152,0
5690,100000,30
5691,68152,0
5692,68152,0
5693,68152,0
5694,68152,0
5695,68152,0
5696,68152,0
5697,68152,0
5698,68152,0
5699,68152,0
5700,68152,0
5701,68152,0
5702,68152,0
5703,68152,0
5704,68152,0
5705,68152,0
5706,68152,0
5707,68152,0
5708,68152,0
5709,68152,0
5710,68152,0
5711,68152,0
5712,68152,0
5713,68152,0
5714,100000,100
5715,100000,200
5716,100000,200
5717,68152,0
5718,68152,0
5719,100000,60
5720,68152,0
5721,100000,200
5722,68152,0
5723,68152,0
5724,68152,0
5725,68152,0
5726,68152,0
5727,100000,40
5728,68152,0
5729,100000,550
5730,68152,0
5731,100000,300
5732,100000,100
5733,68152,0
5734,68152,0
5735,100000,200
5736,68152,0
5737,68152,0
5738,68152,0
5739,68152,0
5740,68152,0
5741,68152,0
5742,68152,0
5743,68152,0
5744,68152,0
5745,100000,60
5746,68152,0
5747,68152,0
5748,68152,0
5749,68152,0
5750,68152,0
5751,68152,0
5752,100000,200
5753,68152,0
5754,68152,0
5755,68152,0
5756,68152,0
5757,68152,0
5758,68152,0
5759,68152,0
5760,68152,0
5761,100000,200
5762,68152,0
5763,68152,0
5764,68152,0
5765,68152,0
5766,68152,0
5767,68152,0
5768,68152,0
5769,68152,0
5770,68152,0
5771,68152,0
5772,68152,0
5773,100000,120
5774,68152,0
5775,68152,0
5776,68152,0
5777,68152,0
5778,68152,0
5779,68152,0
5780,100000,500
5781,100000,200
5782,68152,0
5783,68152,0
5784,68152,0
5785,68152,0
5786,68152,0
5787,68152,0
5788,68152,0
5789,68152,0
5790,68152,0
5791,68152,0
5792,100000,200
5793,68152,0
5794,68152,0
5795,68152,0
5796,68152,0
5797,68152,0
5798,68152,0
5799,68152,0
5800,68152,0
5801,68152,0
5802,68152,0
5803,68152,0
5804,68152,0
5805,68152,0
5806,100000,200
5807,68152,0
5808,68152,0
5809,68152,0
5810,68152,0
5811,68152,0
5812,68152,0
5813,68152,0
5814,68152,0
5815,68152,0
5816,100000,60
5817,68152,0
5818,100000,250
5819,68152,0
5820,100000,100
5821,100000,280
5822,68152,0
5823,100000,30
5824,68152,0
5825,68152,0
5826,68152,0
5827,100000,200
5828,68152,0
5829,100000,60
5830,100000,160
5831,68152,0
5832,68152,0
5833,68152,0
5834,68152,0
5835,100000,200
5836,68152,0
5837,68152,0
5838,68152,0
5839,100000,200
5840,100000,200
5841,68152,0
5842,68152,0
5843,68152,0
5844,100000,200
5845,68152,0
5846,68152,0
5847,68152,0
5848,100000,180
5849,68152,0
5850,68152,0
5851,68152,0
5852,68152,0
5853,68152,0
5854,68152,0
5855,68152,0
5856,68152,0
5857,68152,0
5858,68152,0
5859,68152,0
5860,68152,0
5861,68152,0
5862,68152,0
5863,68152,0
5864,100000,200
5865,68152,0
5866,100000,200
5867,68152,0
5868,68152,0
5869,68152,0
5870,100000,200
5871,68152,0
5872,68152,0
5873,68152,0
5874,68152,0
5875,68152,0
5876,68152,0
5877,100000,80
5878,68152,0
5879,68152,0
5880,100000,80
5881,100000,120
5882,68152,0
5883,68152,0
5884,68152,0
5885,68152,0
5886,68152,0
5887,68152,0
5888,68152,0
5889,68152,0
5890,68152,0
5891,68152,0
5892,68152,0
5893,68152,0
5894,68152,0
5895,68152,0
5896,68152,0
5897,68152,0
5898,100000,60
5899,68152,0
5900,68152,0
5901,68152,0
5902,68152,0
5903,68152,0
5904,68152,0
5905,68152,0
5906,100000,40
5907,100000,200
5908,68152,0
5909,68152,0
5910,100000,200
5911,68152,0
5912,100000,240
5913,68152,0
5914,68152,0
5915,68152,0
5916,68152,0
5917,68152,0
5918,68152,0
5919,68152,0
5920,68152,0
5921,68152,0
5922,68152,0
5923,100000,200
5924,68152,0
5925,68152,0
5926,68152,0
5927,68152,0
5928,100000,200
5929,68152,0
5930,68152,0
5931,68152,0
5932,68152,0
5933,68152,0
5934,100000,40
5935,68152,0
5936,68152,0
5937,68152,0
5938,68152,0
5939,68152,0
5940,100000,30
5941,68152,0
5942,68152,0
5943,68152,0
5944,68152,0
5945,68152,0
5946,68152,0
5947,100000,30
5948,68152,0
5949,68152,0
5950,100000,200
5951,68152,0
5952,68152,0
5953,68152,0
5954,68152,0
5955,68152,0
5956,68152,0
5957,68152,0
5958,68152,0
5959,68152,0
5960,68152,0
5961,68152,0
5962,100000,80
5963,68152,0
5964,100000,80
5965,68152,0
5966,100000,360
5967,68152,0
5968,100000,50
5969,68152,0
5970,68152,0
5971,100000,450
5972,68152,0
5973,68152,0
5974,68152,0
5975,68152,0
5976,68152,0
5977,68152,0
5978,68152,0
5979,68152,0
5980,68152,0
5981,68152,0
5982,68152,0
5983,100000,80
5984,68152,0
5985,68152,0
5986,100000,200
5987,68152,0
5988,68152,0
5989,68152,0
5990,68152,0
5991,68152,0
5992,100000,160
5993,68152,0
5994,100000,260
5995,68152,0
5996,68152,0
5997,68152,0
5998,68152,0
5999,68152,0
6000,68152,0
6001,68152,0
6002,68152,0
6003,68152,0
6004,68152,0
6005,100000,100
6006,68152,0
6007,100000,50
6008,68152,0
6009,68152,0
6010,68152,0
6011,68152,0
6012,68152,0
6013,68152,0
6014,100000,30
6015,68152,0
6016,68152,0
6017,68152,0
6018,100000,200
6019,68152,0
6020,68152,0
6021,68152,0
6022,68152,0
6023,68152,0
6024,68152,0
6025,68152,0
6026,68152,0
6027,68152,0
6028,68152,0
6029,68152,0
6030,68152,0
6031,100000,200
6032,68152,0
6033,68152,0
6034,68152,0
6035,68152,0
6036,68152,0
6037,68152,0
6038,68152,0
6039,68152,0
6040,100000,120
6041,68152,0
6042,68152,0
6043,68152,0
6044,100000,50
6045,68152,0
6046,68152,0
6047,100000,150
6048,100000,200
6049,68152,0
6050,68152,0
6051,100000,160
6052,68152,0
6053,68152,0
6054,68152,0
6055,68152,0
6056,68152,0
6057,68152,0
6058,68152,0
6059,68152,0
6060,68152,0
6061,68152,0
6062,68152,0
6063,100000,200
6064,68152,0
6065,68152,0
6066,68152,0
6067,68152,0
6068,68152,0
6069,68152,0
6070,68152,0
6071,68152,0
6072,100000,200
6073,68152,0
6074,68152,0
6075,68152,0
6076,68152,0
6077,100000,200
6078,68152,0
6079,68152,0
6080,68152,0
6081,68152,0
6082,68152,0
6083,68152,0
6084,68152,0
6085,68152,0
6086,68152,0
6087,68152,0
6088,68152,0
6089,68152,0
6090,100000,40
6091,68152,0
6092,68152,0
6093,68152,0
6094,68152,0
6095,68152,0
6096,68152,0
6097,68152,0
6098,68152,0
6099,68152,0
6100,100000,200
6101,68152,0
6102,68152,0
6103,100000,200
6104,68152,0
6105,68152,0
6106,68152,0
6107,100000,140
6108,68152,0
6109,100000,200
6110,68152,0
6111,68152,0
6112,68152,0
6113,68152,0
6114,68152,0
6115,100000,120
6116,68152,0
6117,68152,0
6118,68152,0
6119,68152,0
6120,100000,200
6121,68152,0
6122,68152,0
6123,68152,0
6124,68152,0
6125,68152,0
6126,68152,0
6127,68152,0
6128,68152,0
6129,68152,0
6130,100000,80
6131,100000,50
6132,100000,230
6133,68152,0
6134,100000,30
6135,68152,0
6136,68152,0
6137,68152,0
6138,68152,0
6139,68152,0
6140,100000,200
6141,68152,0
6142,68152,0
6143,68152,0
6144,68152,0
6145,68152,0
6146,68152,0
6147,68152,0
6148,68152,0
6149,68152,0
6150,68152,0
6151,68152,0
6152,68152,0
6153,68152,0
6154,68152,0
6155,100000,120
6156,68152,0
6157,68152,0
6158,100000,250
6159,68152,0
6160,68152,0
6161,68152,0
6162,100000,200
6163,68152,0
6164,68152,0
6165,100000,30
6166,68152,0
6167,68152,0
6168,100000,200
6169,68152,0
6170,68152,0
6171,68152,0
6172,68152,0
6173,68152,0
6174,100000,120
6175,68152,0
6176,68152,0
6177,100000,80
6178,68152,0
6179,68152,0
6180,68152,0
6181,68152,0
6182,100000,200
6183,68152,0
6184,68152,0
6185,68152,0
6186,68152,0
6187,100000,120
6188,68152,0
6189,68152,0
6190,68152,0
6191,100000,200
6192,68152,0
6193,68152,0
6194,68152,0
6195,68152,0
6196,68152,0
6197,68152,0
6198,68152,0
6199,68152,0
6200,68152,0
6201,68152,0
6202,100000,80
6203,100000,40
6204,68152,0
6205,68152,0
6206,68152,0
6207,68152,0
6208,68152,0
6209,68152,0
6210,68152,0
6211,68152,0
6212,68152,0
6213,68152,0
6214,68152,0
6215,68152,0
6216,68152,0
6217,68152,0
6218,68152,0
6219,68152,0
6220,68152,0
6221,68152,0
6222,100000,40
6223,68152,0
6224,68152,0
6225,100000,240
6226,100000,250
6227,68152,0
6228,100000,200
6229,100000,200
6230,68152,0
6231,68152,0
6232,68152,0
6233,68152,0
6234,100000,30
6235,100000,40
6236,68152,0
6237,68152,0
6238,100000,40
6239,68152,0
6240,68152,0
6241,68152,0
6242,68152,0
6243,68152,0
6244,68152,0
6245,100000,200
6246,100000,40
6247,68152,0
6248,68152,0
6249,68152,0
6250,100000,170
6251,68152,0
6252,68152,0
6253,68152,0
6254,68152,0
6255,68152,0
6256,68152,0
6257,68152,0
6258,100000,200
6259,68152,0
6260,68152,0
6261,68152,0
6262,68152,0
6263,68152,0
6264,68152,0
6265,68152,0
6266,68152,0
6267,68152,0
6268,68152,0
6269,68152,0
6270,68152,0
6271,68152,0
6272,68152,0
6273,68152,0
6274,68152,0
6275,68152,0
6276,68152,0
6277,68152,0
6278,68152,0
6279,68152,0
6280,68152,0
6281,100000,80
6282,100000,390
6283,68152,0
6284,100000,140
6285,68152,0
6286,68152,0
6287,68152,0
6288,68152,0
6289,68152,0
6290,68152,0
6291,100000,200
6292,68152,0
6293,68152,0
6294,68152,0
6295,68152,0
6296,68152,0
6297,68152,0
6298,68152,0
6299,68152,0
6300,100000,40
6301,68152,0
6302,68152,0
6303,68152,0
6304,68152,0
6305,68152,0
6306,68152,0
6307,68152,0
6308,68152,0
6309,68152,0
6310,68152,0
6311,68152,0
6312,68152,0
6313,68152,0
6314,68152,0
6315,68152,0
6316,68152,0
6317,68152,0
6318,100000,200
6319,68152,0
6320,100000,200
6321,68152,0
6322,100000,200
6323,68152,0
6324,68152,0
6325,68152,0
6326,68152,0
6327,68152,0
6328,100000,200
6329,68152,0
6330,100000,120
6331,68152,0
6332,68152,0
6333,68152,0
6334,68152,0
6335,100000,160
6336,68152,0
6337,68152,0
6338,68152,0
6339,68152,0
6340,68152,0
6341,68152,0
6342,68152,0
6343,68152,0
6344,68152,0
6345,100000,110
6346,68152,0
6347,68152,0
6348,68152,0
6349,68152,0
6350,100000,60
6351,100000,100
6352,68152,0
6353,68152,0
6354,68152,0
6355,68152,0
6356,68152,0
6357,68152,0
6358,68152,0
6359,68152,0
6360,68152,0
6361,100000,30
6362,68152,0
6363,68152,0
6364,68152,0
6365,68152,0
6366,68152,0
6367,100000,200
6368,100000,80
6369,68152,0
6370,68152,0
6371,100000,200
6372,68152,0
6373,100000,200
6374,100000,200
6375,68152,0
6376,68152,0
6377,68152,0
6378,68152,0
6379,100000,320
6380,68152,0
6381,68152,0
6382,100000,80
6383,68152,0
6384,100000,200
6385,68152,0
6386,68152,0
6387,68152,0
6388,68152,0
6389,100000,300
6390,68152,0
6391,100000,200
6392,100000,80
6393,100000,300
6394,68152,0
6395,68152,0
6396,68152,0
6397,68152,0
6398,68152,0
6399,68152,0
6400,68152,0
6401,100000,200
6402,68152,0
6403,68152,0
6404,68152,0
6405,68152,0
6406,68152,0
6407,68152,0
6408,68152,0
6409,68152,0
6410,68152,0
6411,68152,0
6412,68152,0
6413,100000,160
6414,68152,0
6415,68152,0
6416,68152,0
6417,68152,0
6418,68152,0
6419,68152,0
6420,68152,0
6421,68152,0
6422,68152,0
6423,68152,0
6424,68152,0
6425,68152,0
6426,100000,120
6427,68152,0
6428,68152,0
6429,68152,0
6430,68152,0
6431,100000,80
6432,68152,0
6433,68152,0
6434,68152,0
6435,68152,0
6436,68152,0
6437,68152,0
6438,68152,0
6439,68152,0
6440,68152,0
6441,68152,0
6442,100000,250
6443,68152,0
6444,68152,0
6445,68152,0
6446,68152,0
6447,68152,0
6448,68152,0
6449,68152,0
6450,68152,0
6451,100000,200
6452,68152,0
6453,68152,0
6454,68152,0
6455,68152,0
6456,68152,0
6457,68152,0
6458,68152,0
6459,68152,0
6460,68152,0
6461,68152,0
6462,68152,0
6463,68152,0
6464,68152,0
6465,68152,0
6466,68152,0
6467,68152,0
6468,100000,200
6469,68152,0
6470,100000,40
6471,100000,40
6472,100000,200
6473,68152,0
6474,68152,0
6475,68152,0
6476,100000,30
6477,68152,0
6478,68152,0
6479,68152,0
6480,68152,0
6481,100000,150
6482,100000,200
6483,68152,0
6484,68152,0
6485,68152,0
6486,68152,0
6487,68152,0
6488,100000,50
6489,68152,0
6490,68152,0
6491,68152,0
6492,68152,0
6493,68152,0
6494,100000,150
6495,68152,0
6496,68152,0
6497,68152,0
6498,68152,0
6499,68152,0
6500,68152,0
6501,68152,0
6502,68152,0
6503,68152,0
6504,68152,0
6505,68152,0
6506,68152,0
6507,68152,0
6508,68152,0
6509,100000,200
6510,68152,0
6511,68152,0
6512,68152,0
6513,68152,0
6514,100000,200
6515,68152,0
6516,68152,0
6517,68152,0
6518,68152,0
6519,68152,0
6520,68152,0
6521,68152,0
6522,68152,0
6523,100000,200
6524,68152,0
6525,68152,0
6526,100000,200
6527,68152,0
6528,68152,0
6529,68152,0
6530,68152,0
6531,100000,30
6532,68152,0
6533,100000,200
6534,68152,0
6535,68152,0
6536,68152,0
6537,68152,0
6538,68152,0
6539,68152,0
6540,68152,0
6541,100000,450
6542,68152,0
6543,68152,0
6544,68152,0
6545,68152,0
6546,68152,0
6547,68152,0
6548,68152,0
6549,68152,0
6550,68152,0
6551,68152,0
6552,68152,0
6553,68152,0
6554,68152,0
6555,68152,0
6556,68152,0
6557,68152,0
6558,68152,0
6559,68152,0
6560,68152,0
6561,68152,0
6562,68152,0
6563,68152,0
6564,68152,0
6565,68152,0
6566,68152,0
6567,68152,0
6568,68152,0
6569,68152,0
6570,100000,80
6571,68152,0
6572,68152,0
6573,68152,0
6574,68152,0
6575,68152,0
6576,68152,0
6577,68152,0
6578,68152,0
6579,68152,0
6580,68152,0
6581,100000,200
6582,68152,0
6583,68152,0
6584,68152,0
6585,68152,0
6586,68152,0
6587,68152,0
6588,68152,0
6589,68152,0
6590,68152,0
6591,100000,200
6592,68152,0
6593,100000,160
6594,68152,0
6595,68152,0
6596,100000,50
6597,68152,0
6598,68152,0
6599,100000,80
6600,68152,0
6601,68152,0
6602,68152,0
6603,68152,0
6604,68152,0
6605,68152,0
6606,68152,0
6607,68152,0
6608,68152,0
6609,68152,0
6610,100000,200
6611,68152,0
6612,68152,0
6613,68152,0
6614,68152,0
6615,68152,0
6616,68152,0
6617,68152,0
6618,68152,0
6619,68152,0
6620,68152,0
6621,68152,0
6622,68152,0
6623,68152,0
6624,100000,200
6625,68152,0
6626,68152,0
6627,68152,0
6628,68152,0
6629,100000,50
6630,68152,0
6631,68152,0
6632,68152,0
6633,68152,0
6634,68152,0
6635,68152,0
6636,100000,200
6637,68152,0
6638,68152,0
6639,100000,50
6640,100000,160
6641,68152,0
6642,68152,0
6643,68152,0
6644,100000,200
6645,68152,0
6646,100000,200
6647,100000,120
6648,68152,0
6649,68152,0
6650,68152,0
6651,68152,0
6652,68152,0
6653,68152,0
6654,68152,0
6655,100000,160
6656,68152,0
6657,68152,0
6658,68152,0
6659,68152,0
6660,68152,0
6661,68152,0
6662,68152,0
6663,68152,0
6664,68152,0
6665,68152,0
6666,100000,200
6667,100000,50
6668,100000,40
6669,68152,0
6670,68152,0
6671,100000,60
6672,68152,0
6673,68152,0
6674,68152,0
6675,68152,0
6676,68152,0
6677,68152,0
6678,68152,0
6679,100000,200
6680,68152,0
6681,68152,0
6682,100000,120
6683,68152,0
6684,68152,0
6685,68152,0
6686,68152,0
6687,68152,0
6688,68152,0
6689,68152,0
6690,68152,0
6691,68152,0
6692,100000,150
6693,68152,0
6694,100000,200
6695,100000,80
6696,68152,0
6697,68152,0
6698,100000,200
6699,100000,400
6700,68152,0
6701,68152,0
6702,68152,0
6703,100000,200
6704,68152,0
6705,68152,0
6706,68152,0
6707,68152,0
6708,100000,200
6709,68152,0
6710,100000,200
6711,68152,0
6712,68152,0
6713,68152,0
6714,68152,0
6715,68152,0
6716,68152,0
6717,68152,0
6718,68152,0
6719,68152,0
6720,100000,200
6721,68152,0
6722,68152,0
6723,68152,0
6724,68152,0
6725,68152,0
6726,68152,0
6727,68152,0
6728,68152,0
6729,68152,0
6730,68152,0
6731,68152,0
6732,68152,0
6733,100000,80
6734,68152,0
6735,68152,0
6736,100000,200
6737,100000,60
6738,68152,0
6739,68152,0
6740,100000,200
6741,68152,0
6742,68152,0
6743,68152,0
6744,68152,0
6745,68152,0
6746,68152,0
6747,68152,0
6748,68152,0
6749,68152,0
6750,68152,0
6751,68152,0
6752,68152,0
6753,68152,0
6754,68152,0
6755,68152,0
6756,68152,0
6757,68152,0
6758,68152,0
6759,100000,200
6760,68152,0
6761,68152,0
6762,68152,0
6763,100000,50
6764,68152,0
6765,68152,0
6766,68152,0
6767,68152,0
6768,68152,0
6769,68152,0
6770,100000,200
6771,100000,500
6772,100000,200
6773,68152,0
6774,68152,0
6775,100000,200
6776,100000,200
6777,100000,240
6778,68152,0
6779,68152,0
6780,68152,0
6781,100000,250
6782,68152,0
6783,68152,0
6784,68152,0
6785,68152,0
6786,68152,0
6787,68152,0
6788,68152,0
6789,68152,0
6790,68152,0
6791,68152,0
6792,68152,0
6793,68152,0
6794,68152,0
6795,68152,0
6796,100000,280
6797,100000,200
6798,100000,250
6799,68152,0
6800,68152,0
6801,68152,0
6802,68152,0
6803,100000,120
6804,68152,0
6805,68152,0
6806,68152,0
6807,100000,30
6808,68152,0
6809,68152,0
6810,68152,0
6811,68152,0
6812,68152,0
6813,68152,0
6814,68152,0
6815,100000,260
6816,68152,0
6817,68152,0
6818,68152,0
6819,68152,0
6820,68152,0
6821,68152,0
6822,68152,0
6823,68152,0
6824,68152,0
6825,68152,0
6826,68152,0
6827,68152,0
6828,68152,0
6829,68152,0
6830,68152,0
6831,68152,0
6832,68152,0
6833,68152,0
6834,68152,0
6835,68152,0
6836,100000,40
6837,100000,200
6838,100000,80
6839,68152,0
6840,68152,0
6841,68152,0
6842,68152,0
6843,68152,0
6844,68152,0
6845,68152,0
6846,68152,0
6847,68152,0
6848,68152,0
6849,68152,0
6850,68152,0
6851,68152,0
6852,68152,0
6853,68152,0
6854,68152,0
6855,68152,0
6856,68152,0
6857,68152,0
6858,68152,0
6859,100000,200
6860,68152,0
6861,68152,0
6862,68152,0
6863,68152,0
6864,68152,0
6865,100000,200
6866,100000,200
6867,68152,0
6868,68152,0
6869,68152,0
6870,68152,0
6871,100000,50
6872,68152,0
6873,68152,0
6874,100000,30
6875,68152,0
6876,68152,0
6877,68152,0
6878,100000,450
6879,68152,0
6880,68152,0
6881,100000,180
6882,68152,0
6883,68152,0
6884,68152,0
6885,68152,0
6886,68152,0
6887,68152,0
6888,68152,0
6889,100000,200
6890,68152,0
6891,68152,0
6892,68152,0
6893,68152,0
6894,100000,200
6895,68152,0
6896,68152,0
6897,68152,0
6898,68152,0
6899,68152,0
6900,100000,250
6901,68152,0
6902,68152,0
6903,68152,0
6904,100000,160
6905,68152,0
6906,68152,0
6907,68152,0
6908,68152,0
6909,68152,0
6910,68152,0
6911,68152,0
6912,68152,0
6913,68152,0
6914,68152,0
6915,68152,0
6916,68152,0
6917,68152,0
6918,68152,0
6919,68152,0
6920,68152,0
6921,100000,200
6922,68152,0
6923,68152,0
6924,68152,0
6925,68152,0
6926,68152,0
6927,68152,0
6928,68152,0
6929,68152,0
6930,68152,0
6931,68152,0
6932,68152,0
6933,68152,0
6934,68152,0
6935,68152,0
6936,100000,80
6937,68152,0
6938,68152,0
6939,68152,0
6940,68152,0
6941,100000,200
6942,68152,0
6943,100000,50
6944,68152,0
6945,68152,0
6946,68152,0
6947,68152,0
6948,68152,0
6949,68152,0
6950,68152,0
6951,68152,0
6952,68152,0
6953,68152,0
6954,68152,0
6955,68152,0
6956,68152,0
6957,68152,0
6958,68152,0
6959,68152,0
6960,68152,0
6961,100000,320
6962,68152,0
6963,68152,0
6964,68152,0
6965,68152,0
6966,68152,0
6967,68152,0
6968,68152,0
6969,68152,0
6970,68152,0
6971,68152,0
6972,68152,0
6973,68152,0
6974,100000,200
6975,100000,200
6976,68152,0
6977,100000,170
6978,100000,120
6979,68152,0
6980,100000,280
6981,68152,0
6982,68152,0
6983,68152,0
6984,100000,200
6985,68152,0
6986,100000,200
6987,68152,0
6988,68152,0
6989,68152,0
6990,68152,0
6991,68152,0
6992,68152,0
6993,68152,0
6994,100000,60
6995,68152,0
6996,68152,0
6997,68152,0
6998,68152,0
6999,68152,0
7000,68152,0
7001,68152,0
7002,68152,0
7003,100000,200
7004,100000,50
7005,68152,0
7006,68152,0
7007,68152,0
7008,68152,0
7009,100000,120
7010,68152,0
7011,68152,0
7012,68152,0
7013,68152,0
7014,68152,0
7015,68152,0
7016,68152,0
7017,68152,0
7018,68152,0
7019,68152,0
7020,68152,0
7021,100000,60
7022,68152,0
7023,68152,0
7024,68152,0
7025,68152,0
7026,68152,0
7027,68152,0
7028,68152,0
7029,68152,0
7030,68152,0
7031,68152,0
7032,68152,0
7033,100000,200
7034,68152,0
7035,68152,0
7036,68152,0
7037,68152,0
7038,100000,120
7039,68152,0
7040,68152,0
7041,68152,0
7042,68152,0
7043,100000,130
7044,68152,0
7045,100000,280
7046,68152,0
7047,68152,0
7048,68152,0
7049,68152,0
7050,68152,0
7051,68152,0
7052,100000,400
7053,68152,0
7054,68152,0
7055,68152,0
7056,68152,0
7057,100000,200
7058,68152,0
7059,68152,0
7060,68152,0
7061,100000,200
7062,68152,0
7063,100000,200
7064,100000,200
7065,68152,0
7066,68152,0
7067,68152,0
7068,68152,0
7069,68152,0
7070,68152,0
7071,68152,0
7072,68152,0
7073,68152,0
7074,100000,30
7075,68152,0
7076,68152,0
7077,68152,0
7078,100000,180
7079,100000,100
7080,68152,0
7081,68152,0
7082,68152,0
7083,68152,0
7084,68152,0
7085,68152,0
7086,68152,0
7087,68152,0
7088,68152,0
7089,68152,0
7090,68152,0
7091,68152,0
7092,68152,0
7093,68152,0
7094,68152,0
7095,68152,0
7096,68152,0
7097,100000,80
7098,68152,0
7099,100000,100
7100,68152,0
7101,68152,0
7102,68152,0
7103,100000,200
7104,68152,0
7105,68152,0
7106,68152,0
7107,68152,0
7108,68152,0
7109,68152,0
7110,100000,50
7111,68152,0
7112,68152,0
7113,68152,0
7114,68152,0
7115,100000,100
7116,100000,200
7117,68152,0
7118,68152,0
7119,68152,0
7120,68152,0
7121,68152,0
7122,100000,50
7123,68152,0
7124,68152,0
7125,68152,0
7126,68152,0
7127,68152,0
7128,100000,200
7129,100000,200
7130,68152,0
7131,68152,0
7132,68152,0
7133,100000,150
7134,68152,0
7135,100000,50
7136,100000,140
7137,68152,0
7138,68152,0
7139,100000,200
7140,68152,0
7141,68152,0
7142,68152,0
7143,68152,0
7144,68152,0
7145,68152,0
7146,68152,0
7147,68152,0
7148,68152,0
7149,100000,90
7150,68152,0
7151,100000,160
7152,68152,0
7153,68152,0
7154,100000,30
7155,68152,0
7156,68152,0
7157,68152,0
7158,68152,0
7159,68152,0
7160,68152,0
7161,68152,0
7162,68152,0
7163,100000,200
7164,100000,200
7165,68152,0
7166,68152,0
7167,68152,0
7168,68152,0
7169,68152,0
7170,68152,0
7171,68152,0
7172,68152,0
7173,68152,0
7174,100000,120
7175,68152,0
7176,68152,0
7177,68152,0
7178,100000,200
7179,68152,0
7180,68152,0
7181,68152,0
7182,68152,0
7183,68152,0
7184,100000,200
7185,100000,150
7186,68152,0
7187,68152,0
7188,68152,0
7189,68152,0
7190,68152,0
7191,68152,0
7192,68152,0
7193,68152,0
7194,100000,500
7195,68152,0
7196,100000,200
7197,68152,0
7198,68152,0
7199,68152,0
7200,100000,80
7201,100000,30
7202,68152,0
7203,68152,0
7204,68152,0
7205,68152,0
7206,68152,0
7207,68152,0
7208,68152,0
7209,68152,0
7210,68152,0
7211,100000,30
7212,68152,0
7213,68152,0
7214,68152,0
7215,68152,0
7216,68152,0
7217,68152,0
7218,68152,0
7219,68152,0
7220,68152,0
7221,68152,0
7222,68152,0
7223,68152,0
7224,100000,450
7225,68152,0
7226,68152,0
7227,68152,0
7228,68152,0
7229,68152,0
7230,68152,0
7231,68152,0
7232,100000,200
7233,68152,0
7234,68152,0
7235,68152,0
7236,68152,0
7237,68152,0
7238,68152,0
7239,100000,200
7240,68152,0
7241,68152,0
7242,68152,0
7243,68152,0
7244,68152,0
7245,68152,0
7246,100000,250
7247,68152,0
7248,68152,0
7249,68152,0
7250,68152,0
7251,68152,0
7252,68152,0
7253,100000,200
7254,100000,100
7255,68152,0
7256,100000,200
7257,68152,0
7258,68152,0
7259,68152,0
7260,68152,0
7261,68152,0
7262,68152,0
7263,68152,0
7264,68152,0
7265,100000,120
7266,68152,0
7267,100000,50
7268,68152,0
7269,100000,80
7270,100000,200
7271,68152,0
7272,68152,0
7273,100000,200
7274,68152,0
7275,100000,40
7276,68152,0
7277,68152,0
7278,68152,0
7279,68152,0
7280,68152,0
7281,68152,0
