1813,100000,1000
1814,100000,600
1815,100000,500
1816,100000,600
1817,100000,800
1818,100000,600
1819,100000,530
1820,100000,900
1821,100000,850
1822,100000,1200
1823,100000,500
1824,100000,1000
1825,100000,800
1826,100000,800
1827,100000,2000
1828,100000,600
1829,100000,500
1830,100000,800
1831,100000,600
1832,100000,500
1833,100000,600
1834,100000,1100
1835,100000,1660
1836,100000,2120
1837,100000,550
1838,100000,650
1839,100000,500
1840,100000,600
1841,100000,2360
1842,100000,500
1843,100000,800
1844,2942017,3400
1845,100000,510
1846,100000,800
1847,100000,800
1848,100000,600
1849,100000,1500
1850,100000,600
1851,100000,500
1852,100000,950
1853,100000,500
1854,100000,1000
1855,100000,950
1856,100000,800
1857,100000,600
1858,100000,1050
1859,100000,600
1860,100000,500
1861,100000,600
1862,100000,600
1863,100000,1200
1864,100000,1100
1865,100000,600
1866,100000,1000
1867,100000,600
1868,100000,1220
1869,100000,600
1870,100000,500
1871,100000,540
1872,100000,850
1873,100000,800
1874,100000,1200
1875,100000,600
1876,100000,800
1877,100000,600
1878,100000,500
1879,100000,650
1880,100000,600
1881,100000,600
1882,100000,600
1883,100000,850
1884,100000,600
1885,100000,1200
1886,100000,650
1887,100000,600
1888,100000,600
1889,100000,580
1890,100000,800
1891,100000,600
1892,100000,800
1893,100000,500
1894,100000,600
1895,100000,1600
1896,100000,600
1897,100000,700
1898,100000,500
1899,100000,600
1900,100000,500
1901,100000,800
1902,100000,1100
1903,100000,700
1904,100000,500
1905,100000,600
1906,100000,600
1907,100000,600
1908,100000,2120
1909,100000,500
1910,100000,2000
1911,100000,500
1912,100000,2600
1913,100000,2300
1914,100000,500
1915,100000,1100
1916,100000,800
1917,100000,800
1918,100000,720
1919,100000,600
1920,100000,520
1921,100000,630
1922,100000,500
1923,100000,500
1924,100000,720
1925,100000,700
1926,100000,700
1927,100000,900
1928,100000,1150
1929,100000,600
1930,100000,800
1931,100000,1350
1932,100000,1100
1933,100000,1230
1934,100000,1100
1935,100000,800
1936,100000,840
1937,100000,600
1938,100000,800
1939,100000,650
1940,100000,600
1941,100000,600
1942,100000,600
1943,100000,800
1944,100000,500
1945,100000,1800
1946,100000,800
1947,100000,800
1948,100000,1100
1949,100000,550
1950,100000,600
1951,100000,800
1952,100000,1400
1953,100000,550
1954,100000,1100
1955,100000,600
1956,100000,830
1957,100000,1200
1958,100000,1100
1959,100000,920
1960,100000,550
1961,100000,1250
1962,100000,700
1963,100000,550
1964,100000,600
1965,100000,2800
1966,100000,500
1967,100000,500
1968,100000,770
1969,100000,600
1970,100000,540
1971,100000,1020
1972,100000,650
1973,100000,500
1974,100000,2000
1975,100000,1200
1976,100000,560
1977,100000,850
1978,100000,500
1979,100000,500
1980,100000,600
1981,100000,600
1982,100000,850
1983,100000,1100
1984,100000,1100
1985,100000,550
1986,100000,800
1987,100000,500
1988,100000,800
1989,100000,1400
1990,100000,1100
1991,100000,500
1992,100000,1100
1993,100000,600
1994,100000,800
1995,100000,1750
1996,100000,650
1997,100000,600
1998,100000,900
1999,100000,500
2000,100000,1500
2001,100000,800
2002,100000,1100
2003,100000,600
2004,100000,560
2005,100000,1250
2006,100000,1000
2007,100000,1250
2008,100000,850
2009,100000,800
2010,100000,2000
2011,100000,800
2012,100000,500
2013,100000,800
2014,100000,1200
2015,100000,800
2016,100000,600
2017,100000,1150
2018,100000,500
2019,100000,700
2020,100000,1500
2021,100000,1500
2022,100000,800
2023,100000,600
2024,100000,1350
2025,100000,500
2026,100000,1200
2027,100000,650
2028,100000,550
2029,100000,1260
2030,100000,800
2031,100000,800
2032,100000,500
2033,100000,1100
2034,100000,600
2035,100000,800
2036,100000,600
2037,100000,500
2038,100000,1000
2039,100000,670
2040,100000,700
2041,100000,600
2042,100000,950
2043,100000,600
2044,100000,800
2045,100000,550
2046,100000,500
2047,100000,500
2048,100000,500
2049,100000,800
2050,100000,700
2051,100000,600
2052,100000,680
2053,100000,800
2054,100000,1500
2055,100000,500
2056,100000,900
2057,100000,2000
2058,100000,700
2059,100000,600
2060,100000,600
2061,100000,1160
2062,100000,600
2063,100000,1050
2064,100000,600
2065,100000,650
2066,100000,550
2067,100000,1200
2068,100000,700
2069,100000,500
2070,100000,1200
2071,100000,800
2072,100000,500
2073,100000,650
2074,100000,800
2075,100000,500
2076,100000,600
2077,100000,1900
2078,100000,500
2079,100000,600
2080,100000,500
2081,100000,600
2082,100000,600
2083,100000,740
2084,100000,500
2085,100000,850
2086,100000,850
2087,100000,600
2088,100000,2300
2089,100000,550
2090,100000,600
2091,100000,1350
2092,100000,1750
2093,100000,600
2094,100000,560
2095,100000,700
2096,100000,660
2097,100000,500
2098,100000,1500
2099,100000,600
2100,100000,550
2101,100000,600
2102,100000,1600
2103,100000,760
2104,100000,600
2105,100000,600
2106,100000,700
2107,100000,1100
2108,100000,1150
2109,100000,1720
2110,100000,540
2111,100000,520
2112,100000,1400
2113,100000,900
2114,100000,650
2115,100000,500
2116,100000,500
2117,100000,500
2118,100000,600
2119,100000,750
2120,100000,1000
2121,100000,850
2122,100000,1100
2123,100000,500
2124,100000,600
2125,100000,1300
2126,100000,850
2127,100000,2440
2128,100000,1100
2129,100000,750
2130,100000,630
2131,100000,750
2132,100000,600
2133,100000,2200
2134,100000,920
2135,100000,600
2136,100000,700
2137,100000,550
2138,100000,600
2139,100000,1200
2140,100000,1350
2141,100000,900
2142,100000,2300
2143,100000,2000
2144,100000,500
2145,100000,600
2146,100000,600
2147,100000,500
2148,100000,520
2149,100000,600
2150,100000,1100
2151,2942017,3200
2152,100000,1750
2153,100000,750
2154,100000,500
2155,100000,600
2156,100000,800
2157,100000,550
2158,100000,550
2159,100000,500
2160,100000,1150
2161,100000,1200
2162,100000,800
2163,100000,800
2164,100000,500
2165,100000,900
2166,100000,850
2167,100000,600
2168,100000,600
2169,100000,580
2170,100000,650
2171,100000,500
2172,100000,650
2173,100000,970
2174,100000,800
2175,100000,540
2176,100000,600
2177,100000,600
2178,100000,800
2179,100000,800
2180,100000,1660
2181,100000,950
2182,100000,600
2183,100000,500
2184,100000,2300
2185,100000,500
2186,100000,550
2187,100000,800
2188,100000,1100
2189,100000,500
2190,100000,1150
2191,100000,540
2192,100000,600
2193,100000,800
2194,100000,600
2195,100000,1600
2196,100000,500
2197,100000,550
2198,100000,500
2199,100000,600
2200,100000,750
2201,100000,550
2202,100000,750
2203,100000,600
2204,100000,600
2205,100000,2000
2206,100000,600
2207,100000,500
2208,100000,550
2209,100000,2800
2210,100000,1050
2211,100000,900
2212,100000,600
2213,100000,1050
2214,100000,700
2215,100000,850
2216,100000,800
2217,100000,550
2218,100000,600
2219,100000,600
2220,100000,1200
2221,100000,650
2222,100000,540
2223,100000,800
2224,100000,2000
2225,100000,500
2226,100000,1600
2227,100000,500
2228,100000,600
2229,100000,500
2230,100000,600
2231,100000,600
2232,100000,800
2233,100000,600
2234,100000,550
2235,100000,560
2236,100000,1500
2237,100000,800
2238,100000,850
2239,100000,600
2240,100000,1000
2241,100000,1500
2242,100000,850
2243,100000,500
2244,100000,650
2245,100000,850
2246,100000,600
2247,100000,1500
2248,100000,2000
2249,100000,800
2250,100000,540
2251,100000,800
2252,100000,800
2253,100000,800
2254,100000,600
2255,100000,1500
2256,100000,1260
2257,100000,900
2258,100000,600
2259,100000,550
2260,100000,750
2261,100000,600
2262,100000,1150
2263,100000,500
2264,100000,600
2265,100000,550
2266,100000,1000
2267,100000,850
2268,100000,600
2269,100000,800
2270,100000,550
2271,100000,600
2272,100000,600
2273,100000,600
2274,100000,540
2275,100000,640
2276,100000,700
2277,100000,500
2278,100000,550
2279,100000,600
2280,100000,600
2281,100000,500
2282,100000,700
2283,100000,500
2284,100000,600
2285,100000,500
2286,100000,600
2287,100000,500
2288,100000,1500
2289,100000,1100
2290,100000,800
2291,100000,600
2292,100000,850
2293,100000,1600
2294,100000,1700
2295,100000,2000
2296,100000,800
2297,100000,800
2298,100000,550
2299,100000,800
2300,100000,550
2301,100000,550
2302,100000,1030
2303,100000,650
2304,100000,850
2305,100000,600
2306,100000,500
2307,100000,600
2308,100000,500
2309,100000,600
2310,100000,600
2311,100000,650
2312,100000,1100
2313,100000,600
2314,100000,500
2315,100000,780
2316,100000,2800
2317,100000,500
2318,100000,800
2319,100000,1050
2320,100000,500
2321,100000,800
2322,100000,550
2323,100000,920
2324,100000,600
2325,100000,800
2326,100000,2050
2327,100000,600
2328,100000,980
2329,100000,600
2330,100000,2450
2331,100000,1400
2332,100000,540
2333,100000,600
2334,100000,800
2335,100000,600
2336,100000,1100
2337,100000,600
2338,100000,580
2339,100000,600
2340,100000,800
2341,100000,800
2342,100000,550
2343,100000,600
2344,100000,600
2345,100000,700
2346,100000,600
2347,100000,750
2348,100000,500
2349,100000,700
2350,100000,2150
2351,100000,1100
2352,100000,500
2353,100000,800
2354,100000,600
2355,100000,600
2356,100000,550
2357,100000,1050
2358,100000,950
2359,100000,980
2360,100000,550
2361,100000,500
2362,100000,600
2363,100000,850
2364,100000,2150
2365,100000,700
2366,100000,600
2367,100000,550
2368,100000,1250
2369,100000,1100
2370,100000,800
2371,100000,600
2372,100000,600
2373,100000,1200
2374,100000,500
2375,100000,600
2376,100000,720
2377,100000,500
2378,100000,500
2379,100000,1350
2380,100000,1750
2381,100000,500
2382,100000,600
2383,100000,600
2384,100000,700
2385,100000,1600
2386,100000,540
2387,100000,500
2388,100000,500
2389,100000,850
2390,100000,700
2391,100000,500
2392,100000,800
2393,100000,1000
2394,100000,800
2395,100000,720
2396,100000,1500
2397,100000,820
2398,100000,800
2399,100000,500
2400,100000,1150
2401,100000,2300
2402,100000,600
2403,100000,800
2404,100000,600
2405,100000,500
2406,100000,600
2407,100000,600
2408,100000,1100
2409,100000,600
2410,100000,600
2411,100000,600
2412,100000,900
2413,100000,500
2414,100000,920
2415,100000,850
2416,100000,1200
2417,100000,550
2418,100000,640
2419,100000,800
2420,100000,800
2421,100000,1500
2422,100000,500
2423,100000,1150
2424,100000,800
2425,100000,800
2426,100000,1950
2427,100000,800
2428,100000,2000
2429,100000,1950
2430,100000,600
2431,100000,600
2432,100000,1200
2433,100000,1100
2434,100000,2500
2435,100000,1300
2436,100000,800
2437,100000,500
2438,100000,800
2439,100000,1750
2440,100000,950
2441,100000,800
2442,100000,800
2443,100000,800
2444,100000,500
2445,100000,700
2446,100000,2000
2447,100000,800
2448,100000,600
2449,100000,610
2450,100000,600
2451,100000,550
2452,100000,2250
2453,100000,700
2454,100000,700
2455,100000,500
2456,100000,800
2457,100000,500
2458,100000,800
2459,100000,500
2460,100000,800
2461,100000,600
2462,100000,800
2463,100000,500
2464,100000,800
2465,100000,600
2466,100000,800
2467,100000,500
2468,100000,1400
2469,100000,1100
2470,100000,1100
2471,100000,2000
2472,100000,800
2473,100000,1000
2474,100000,850
2475,100000,600
2476,100000,750
2477,100000,2000
2478,100000,550
2479,100000,500
2480,100000,800
2481,100000,1100
2482,100000,1200
2483,100000,500
2484,100000,1750
2485,100000,2000
2486,100000,550
2487,100000,1600
2488,100000,800
2489,100000,800
2490,100000,600
2491,100000,500
2492,100000,2300
2493,100000,600
2494,100000,600
2495,100000,500
2496,100000,800
2497,100000,500
2498,100000,700
2499,100000,850
2500,100000,600
2501,100000,500
2502,100000,550
2503,100000,550
2504,100000,600
2505,100000,1100
2506,100000,800
2507,100000,850
2508,100000,500
2509,100000,920
2510,100000,800
2511,100000,1750
2512,100000,600
2513,100000,600
2514,100000,550
2515,100000,600
2516,100000,500
2517,100000,500
2518,100000,600
2519,100000,550
2520,100000,500
2521,2942017,3500
2522,100000,600
2523,100000,600
2524,100000,600
2525,100000,600
2526,100000,920
2527,100000,600
2528,100000,600
2529,100000,500
2530,100000,500
2531,100000,1200
2532,100000,800
2533,100000,600
2534,100000,500
2535,100000,750
2536,100000,600
2537,100000,500
2538,100000,1150
2539,100000,1100
2540,100000,2120
2541,100000,500
2542,100000,2300
2543,100000,500
2544,100000,600
2545,100000,700
2546,100000,600
2547,100000,1190
2548,100000,1400
2549,100000,800
2550,100000,500
2551,100000,600
2552,100000,800
2553,100000,800
2554,100000,800
2555,100000,1050
2556,100000,850
2557,100000,850
2558,100000,500
2559,100000,500
2560,100000,1500
2561,100000,800
2562,100000,800
2563,100000,500
2564,100000,600
2565,100000,600
2566,100000,550
2567,100000,2030
2568,100000,1000
2569,100000,1400
2570,100000,1100
2571,100000,800
2572,100000,600
2573,100000,600
2574,100000,2000
2575,100000,1100
2576,100000,1300
2577,100000,1750
2578,100000,580
2579,100000,600
2580,100000,2000
2581,100000,600
2582,100000,600
2583,100000,600
2584,100000,600
2585,100000,600
2586,100000,680
2587,100000,2000
2588,100000,2000
2589,100000,2000
2590,100000,500
2591,100000,800
2592,100000,600
2593,100000,500
2594,100000,1200
2595,100000,600
2596,100000,600
2597,100000,1920
2598,100000,1100
2599,100000,500
2600,100000,2000
2601,100000,600
2602,100000,600
2603,100000,550
2604,100000,800
2605,100000,1750
2606,100000,550
2607,100000,800
2608,100000,1500
2609,100000,1200
2610,100000,600
2611,100000,500
2612,100000,750
2613,100000,900
2614,100000,800
2615,100000,660
2616,100000,500
2617,100000,800
2618,100000,500
2619,100000,1100
2620,100000,550
2621,100000,2300
2622,100000,2250
2623,100000,800
2624,100000,500
2625,100000,800
2626,100000,500
2627,100000,700
2628,100000,1560
2629,100000,500
2630,100000,600
2631,100000,750
2632,100000,600
2633,100000,550
2634,100000,500
2635,100000,500
2636,100000,500
2637,100000,680
2638,100000,1100
2639,100000,600
2640,100000,1450
2641,100000,800
2642,100000,1650
2643,100000,850
2644,100000,500
2645,100000,1400
2646,100000,600
2647,100000,900
2648,100000,650
2649,100000,1550
2650,100000,2000
2651,100000,500
2652,100000,1250
2653,100000,600
2654,100000,600
2655,100000,600
2656,100000,600
2657,100000,800
2658,100000,1100
2659,100000,530
2660,100000,500
2661,100000,500
2662,100000,660
2663,100000,600
2664,100000,600
2665,100000,600
2666,100000,500
2667,100000,1200
2668,100000,600
2669,100000,520
2670,100000,920
2671,100000,2100
2672,100000,1100
2673,100000,500
2674,100000,2050
2675,100000,500
2676,100000,900
2677,100000,1160
2678,100000,750
2679,100000,800
2680,100000,500
2681,100000,800
2682,100000,600
2683,100000,2300
2684,100000,540
2685,100000,500
2686,100000,1150
2687,100000,550
2688,100000,600
2689,100000,800
2690,100000,900
2691,100000,500
2692,100000,500
2693,100000,500
2694,100000,1100
2695,100000,850
2696,100000,1060
2697,100000,600
2698,100000,750
2699,100000,550
2700,100000,500
2701,100000,2100
2702,100000,800
2703,100000,600
2704,100000,600
2705,100000,800
2706,100000,2000
2707,100000,600
2708,100000,1200
2709,100000,500
2710,100000,800
2711,100000,850
2712,100000,500
2713,100000,600
2714,2942017,4600
2715,100000,1000
2716,100000,700
2717,100000,600
2718,100000,520
2719,100000,500
2720,100000,800
2721,100000,600
2722,100000,500
2723,100000,600
2724,100000,600
2725,100000,700
2726,100000,500
2727,100000,540
2728,100000,1000
2729,100000,1200
2730,100000,800
2731,100000,2000
2732,100000,500
2733,100000,500
2734,100000,900
2735,100000,650
2736,100000,1500
2737,100000,800
2738,100000,1750
2739,100000,1100
2740,100000,800
2741,100000,1740
2742,100000,800
2743,100000,500
2744,100000,1100
2745,100000,1050
2746,100000,600
2747,100000,600
2748,100000,1650
2749,100000,1600
2750,100000,550
2751,100000,700
2752,100000,1150
2753,100000,550
2754,100000,1500
2755,100000,600
2756,100000,850
2757,100000,500
2758,100000,550
2759,100000,900
2760,100000,800
2761,100000,1350
2762,100000,800
2763,100000,850
2764,100000,500
2765,100000,1600
2766,100000,500
2767,100000,610
2768,100000,1050
2769,100000,1200
2770,100000,760
2771,100000,750
2772,100000,600
2773,100000,500
2774,100000,550
2775,100000,1200
2776,100000,1400
2777,100000,700
2778,100000,500
2779,100000,800
2780,100000,700
2781,100000,1500
2782,100000,750
2783,100000,500
2784,100000,600
2785,100000,550
2786,100000,500
2787,100000,700
2788,100000,600
2789,100000,800
2790,100000,800
2791,100000,1100
2792,100000,700
2793,100000,500
2794,100000,700
2795,100000,1750
2796,100000,550
2797,100000,600
2798,100000,850
2799,100000,1750
2800,100000,550
2801,100000,1500
2802,100000,1100
2803,100000,2000
2804,100000,1200
2805,100000,830
2806,100000,1620
2807,100000,500
2808,100000,600
2809,100000,600
2810,100000,600
2811,100000,800
2812,100000,700
2813,100000,800
2814,100000,500
2815,100000,1750
2816,100000,800
2817,100000,600
2818,100000,1200
2819,100000,1180
2820,100000,1050
2821,100000,1200
2822,100000,2000
2823,100000,600
2824,100000,600
2825,100000,800
2826,100000,550
2827,100000,500
2828,100000,750
2829,100000,500
2830,100000,600
2831,100000,800
2832,100000,1000
2833,100000,500
2834,100000,600
2835,100000,600
2836,100000,1600
2837,100000,500
2838,100000,800
2839,100000,600
2840,100000,500
2841,100000,1350
2842,100000,1400
2843,100000,1610
2844,100000,1350
2845,100000,2400
2846,100000,500
2847,100000,1500
2848,100000,850
2849,100000,500
2850,100000,2000
2851,100000,600
2852,100000,800
2853,100000,600
2854,100000,1000
2855,100000,600
2856,100000,600
2857,100000,1500
2858,100000,1000
2859,100000,800
2860,100000,800
2861,100000,500
2862,100000,850
2863,100000,700
2864,100000,800
2865,100000,800
2866,100000,1750
2867,100000,500
2868,100000,500
2869,100000,1750
2870,100000,900
2871,100000,2300
2872,100000,800
2873,100000,1050
2874,100000,800
2875,100000,750
2876,100000,1140
2877,100000,1570
2878,100000,1200
2879,100000,800
2880,100000,2000
2881,100000,600
2882,100000,500
2883,100000,600
2884,100000,600
2885,100000,600
2886,100000,850
2887,2942017,3300
2888,100000,2300
2889,100000,1300
2890,100000,660
2891,100000,650
2892,100000,800
2893,100000,500
2894,100000,600
2895,100000,2350
2896,100000,500
2897,100000,850
2898,100000,700
2899,100000,700
2900,100000,1000
2901,100000,500
2902,100000,1150
2903,100000,700
2904,100000,1100
2905,100000,1220
2906,100000,500
2907,100000,600
2908,100000,2300
2909,100000,2300
2910,100000,700
2911,100000,600
2912,100000,2800
2913,100000,2000
2914,100000,1100
2915,100000,2800
2916,100000,650
2917,100000,720
2918,100000,1600
2919,100000,850
2920,100000,1100
2921,100000,500
2922,100000,900
2923,100000,1200
2924,100000,1100
2925,100000,520
2926,100000,750
2927,100000,800
2928,100000,1400
2929,100000,500
2930,100000,650
2931,100000,2300
2932,100000,920
2933,100000,600
2934,100000,700
2935,100000,850
2936,100000,1500
2937,100000,600
2938,100000,800
2939,100000,1200
2940,100000,500
2941,100000,600
2942,100000,1400
2943,100000,1200
2944,100000,800
2945,100000,1200
2946,100000,600
2947,100000,1100
2948,100000,500
2949,100000,800
2950,100000,600
2951,100000,1100
2952,100000,600
2953,100000,500
2954,100000,500
2955,100000,500
2956,100000,820
2957,100000,800
2958,100000,600
2959,100000,1200
2960,100000,850
2961,100000,600
2962,100000,1200
2963,100000,520
2964,100000,600
2965,100000,500
2966,100000,500
2967,100000,800
2968,100000,600
2969,100000,550
2970,100000,2450
2971,100000,550
2972,100000,600
2973,100000,600
2974,100000,550
2975,100000,1000
2976,100000,800
2977,100000,800
2978,100000,800
2979,100000,800
2980,100000,700
2981,100000,500
2982,100000,800
2983,100000,550
2984,100000,1100
2985,100000,500
2986,100000,1400
2987,100000,600
2988,100000,1100
2989,100000,540
2990,100000,500
2991,100000,850
2992,100000,2200
2993,100000,600
2994,100000,700
2995,100000,1050
2996,100000,2500
2997,100000,700
2998,100000,1200
2999,100000,1050
3000,100000,900
3001,100000,600
3002,100000,600
3003,100000,600
3004,100000,650
3005,100000,2500
3006,100000,1500
3007,100000,600
3008,100000,600
3009,100000,1750
3010,100000,600
3011,100000,850
3012,100000,500
3013,100000,850
3014,100000,1750
3015,100000,500
3016,100000,600
3017,100000,500
3018,100000,2400
3019,100000,500
3020,100000,600
3021,100000,2300
3022,100000,600
3023,100000,2000
3024,100000,700
3025,100000,550
3026,100000,500
3027,100000,2900
3028,100000,2000
3029,100000,500
3030,100000,850
3031,100000,1800
3032,100000,1750
3033,100000,750
3034,100000,700
3035,100000,500
3036,100000,600
3037,100000,550
3038,100000,600
3039,100000,700
3040,100000,600
3041,100000,600
3042,2942017,3100
3043,100000,1150
3044,100000,1500
3045,100000,600
3046,100000,1100
3047,100000,1000
3048,100000,550
3049,100000,600
3050,100000,800
3051,100000,600
3052,100000,600
3053,100000,650
3054,100000,800
3055,100000,800
3056,100000,600
3057,100000,500
3058,100000,620
3059,100000,800
3060,100000,1500
3061,100000,900
3062,100000,500
3063,100000,500
3064,100000,500
3065,100000,800
3066,100000,700
3067,100000,600
3068,100000,600
3069,100000,530
3070,100000,550
3071,100000,600
3072,100000,600
3073,100000,850
3074,100000,600
3075,100000,600
3076,100000,700
3077,100000,500
3078,100000,550
3079,100000,600
3080,100000,1200
3081,100000,850
3082,100000,650
3083,100000,700
3084,100000,600
3085,100000,800
3086,100000,1200
3087,100000,550
3088,100000,550
3089,100000,600
3090,100000,500
3091,100000,1100
3092,100000,1200
3093,100000,720
3094,100000,1400
3095,100000,760
3096,100000,600
3097,100000,950
3098,100000,600
3099,100000,600
3100,100000,540
3101,100000,520
3102,100000,600
3103,100000,600
3104,100000,600
3105,100000,500
3106,100000,600
3107,100000,800
3108,100000,800
3109,100000,760
3110,100000,500
3111,100000,2000
3112,100000,1600
3113,100000,2000
3114,100000,500
3115,100000,1050
3116,100000,600
3117,100000,550
3118,100000,800
3119,100000,600
3120,100000,600
3121,100000,800
3122,100000,1600
3123,100000,750
3124,100000,850
3125,100000,1400
3126,100000,600
3127,100000,1050
3128,100000,2000
3129,100000,1300
3130,100000,800
3131,100000,1200
3132,100000,600
3133,100000,500
3134,100000,600
3135,100000,600
3136,100000,500
3137,100000,1200
3138,100000,970
3139,100000,600
3140,100000,1550
3141,100000,600
3142,100000,800
3143,100000,1200
3144,100000,1100
3145,100000,500
3146,100000,550
3147,100000,1200
3148,100000,550
3149,100000,600
3150,100000,850
3151,100000,600
3152,100000,1000
3153,100000,600
3154,100000,600
3155,100000,1100
3156,100000,2000
3157,100000,600
3158,100000,1160
3159,100000,800
3160,100000,500
3161,100000,1150
3162,100000,800
3163,100000,900
3164,100000,600
3165,100000,720
3166,100000,950
3167,100000,2000
3168,100000,600
3169,100000,650
3170,100000,1800
3171,100000,670
3172,100000,1750
3173,100000,2800
3174,100000,600
3175,100000,500
3176,100000,600
3177,100000,1100
3178,100000,750
3179,100000,600
3180,100000,750
3181,100000,600
3182,100000,600
3183,100000,1360
3184,100000,600
3185,100000,800
3186,100000,800
3187,100000,750
3188,100000,500
3189,100000,600
3190,100000,600
3191,100000,900
3192,100000,1550
3193,100000,800
3194,100000,850
3195,100000,550
3196,100000,800
3197,100000,850
3198,100000,500
3199,100000,700
3200,100000,500
3201,100000,570
3202,100000,500
3203,100000,1000
3204,100000,500
3205,100000,800
3206,100000,800
3207,100000,600
3208,100000,500
3209,100000,550
3210,100000,1660
3211,100000,800
3212,100000,600
3213,100000,500
3214,100000,600
3215,100000,500
3216,100000,600
3217,100000,650
3218,100000,2450
3219,100000,600
3220,100000,600
3221,100000,500
3222,100000,500
3223,100000,600
3224,100000,1350
3225,100000,600
3226,100000,500
3227,100000,1600
3228,100000,1200
3229,100000,1200
3230,100000,500
3231,100000,700
3232,100000,800
3233,100000,560
3234,100000,1100
3235,100000,550
3236,100000,600
3237,100000,500
3238,100000,600
3239,100000,500
3240,100000,500
3241,100000,1100
3242,100000,800
3243,100000,900
3244,100000,550
3245,100000,720
3246,100000,600
3247,100000,600
3248,100000,800
3249,100000,650
3250,100000,2300
3251,100000,800
3252,100000,800
3253,100000,800
3254,100000,600
3255,100000,500
3256,100000,500
3257,100000,500
3258,100000,800
3259,100000,500
3260,100000,1360
3261,100000,1800
3262,100000,550
3263,100000,1100
3264,100000,680
3265,100000,600
3266,100000,560
3267,100000,950
3268,100000,850
3269,100000,500
3270,100000,500
3271,100000,800
3272,100000,1300
3273,100000,650
3274,100000,1100
3275,100000,1000
3276,100000,500
3277,100000,600
3278,100000,600
3279,100000,750
3280,100000,1000
3281,100000,1400
3282,100000,500
3283,100000,1150
3284,100000,500
3285,100000,500
3286,100000,600
3287,100000,500
3288,100000,600
3289,100000,1100
3290,100000,640
3291,100000,500
3292,100000,600
3293,100000,2300
3294,100000,1050
3295,100000,700
3296,100000,600
3297,100000,600
3298,100000,1100
3299,100000,500
3300,100000,500
3301,100000,550
3302,100000,1800
3303,100000,1200
3304,100000,950
3305,100000,600
3306,100000,2100
3307,100000,500
3308,100000,500
3309,100000,800
3310,100000,660
3311,100000,600
3312,100000,600
3313,100000,700
3314,100000,600
3315,100000,650
3316,100000,800
3317,100000,1750
3318,100000,850
3319,100000,600
3320,100000,1050
3321,100000,1520
3322,100000,600
3323,100000,800
3324,100000,600
3325,100000,1200
3326,100000,2300
3327,100000,600
3328,100000,1200
3329,100000,2050
3330,100000,1400
3331,100000,600
3332,100000,600
3333,100000,1200
3334,100000,700
3335,100000,600
3336,100000,550
3337,100000,2300
3338,100000,500
3339,100000,1150
3340,100000,600
3341,100000,600
3342,100000,1950
3343,100000,1500
3344,100000,800
3345,100000,800
3346,100000,2900
3347,100000,500
3348,100000,920
3349,100000,500
3350,100000,850
3351,100000,1350
3352,100000,1130
3353,100000,1450
3354,100000,2000
3355,100000,1400
3356,100000,650
3357,100000,800
3358,100000,800
3359,100000,2000
3360,100000,550
3361,100000,800
3362,100000,2000
3363,100000,500
3364,100000,850
3365,100000,630
3366,100000,500
3367,100000,700
3368,100000,720
3369,100000,550
3370,2942017,4600
3371,100000,800
3372,100000,1400
3373,100000,700
3374,100000,800
3375,100000,800
3376,100000,500
3377,100000,2000
3378,100000,600
3379,100000,2000
3380,100000,700
3381,100000,600
3382,100000,500
3383,100000,850
3384,100000,540
3385,100000,1200
3386,100000,1100
3387,100000,920
3388,100000,2300
3389,100000,800
3390,100000,700
3391,100000,800
3392,100000,800
3393,100000,550
3394,100000,850
3395,100000,1750
3396,100000,500
3397,100000,1200
3398,100000,550
3399,100000,700
3400,100000,500
3401,100000,700
3402,100000,1750
3403,100000,800
3404,100000,800
3405,100000,850
3406,100000,540
3407,100000,800
3408,100000,500
3409,100000,600
3410,100000,600
3411,100000,500
3412,100000,800
3413,100000,800
3414,100000,570
3415,100000,1750
3416,100000,600
3417,100000,600
3418,100000,600
3419,100000,800
3420,100000,1050
3421,100000,1000
3422,100000,800
3423,100000,800
3424,100000,850
3425,100000,1100
3426,100000,900
3427,100000,750
3428,100000,800
3429,100000,500
3430,100000,500
3431,2942017,3150
3432,100000,500
3433,100000,600
3434,100000,500
3435,100000,800
3436,100000,700
3437,100000,2750
3438,100000,600
3439,100000,1750
3440,100000,600
3441,100000,600
3442,100000,2200
3443,100000,660
3444,100000,600
3445,100000,700
3446,100000,800
3447,100000,2800
3448,100000,500
3449,100000,2800
3450,100000,1810
3451,100000,550
3452,100000,600
3453,100000,500
3454,100000,800
3455,100000,870
3456,100000,1100
3457,100000,920
3458,100000,800
3459,100000,700
3460,100000,600
3461,100000,700
3462,100000,650
3463,100000,1100
3464,100000,500
3465,100000,550
3466,100000,800
3467,100000,500
3468,100000,640
3469,100000,800
3470,100000,600
3471,100000,500
3472,100000,600
3473,100000,600
3474,100000,600
3475,100000,800
3476,100000,2000
3477,100000,650
3478,100000,2200
3479,100000,800
3480,100000,500
3481,100000,2100
3482,100000,700
3483,100000,600
3484,100000,1850
3485,100000,700
3486,100000,600
3487,100000,500
3488,100000,2000
3489,100000,2050
3490,100000,500
3491,100000,500
3492,100000,550
3493,100000,600
3494,100000,1750
3495,100000,1050
3496,100000,1000
3497,100000,860
3498,100000,800
3499,100000,600
3500,100000,1000
3501,100000,500
3502,100000,550
3503,100000,600
3504,100000,800
3505,100000,1100
