5639,100000,0
5640,100000,0
5641,100000,40
5642,100000,0
5643,100000,200
5644,100000,0
5645,100000,200
5646,100000,0
5647,100000,200
5648,100000,430
5649,100000,200
5650,100000,0
5651,100000,200
5652,100000,200
5653,100000,400
5654,100000,0
5655,100000,200
5656,100000,450
5657,100000,0
5658,100000,400
5659,100000,0
5660,100000,200
5661,100000,200
5662,100000,200
5663,100000,200
5664,100000,0
5665,100000,0
5666,100000,200
5667,100000,0
5668,100000,750
5669,100000,0
5670,100000,0
5671,100000,200
5672,100000,0
5673,100000,0
5674,100000,0
5675,100000,0
5676,100000,0
5677,100000,60
5678,100000,0
5679,100000,0
5680,100000,200
5681,100000,200
5682,100000,200
5683,100000,200
5684,100000,120
5685,100000,200
5686,100000,200
5687,100000,200
5688,100000,200
5689,100000,200
5690,100000,200
5691,100000,0
5692,100000,200
5693,100000,0
5694,100000,200
5695,100000,200
5696,100000,0
5697,100000,0
5698,100000,0
5699,100000,0
5700,100000,200
5701,100000,0
5702,100000,0
5703,100000,200
5704,100000,0
5705,100000,0
5706,100000,0
5707,100000,200
5708,100000,200
5709,100000,0
5710,100000,200
5711,100000,0
5712,100000,120
5713,100000,0
5714,100000,200
5715,100000,200
5716,100000,0
5717,100000,0
5718,100000,0
5719,100000,200
5720,100000,200
5721,100000,0
5722,100000,200
5723,100000,0
5724,100000,200
5725,100000,80
5726,100000,0
5727,100000,0
5728,100000,0
5729,100000,0
5730,100000,0
5731,100000,200
5732,100000,200
5733,100000,550
5734,100000,200
5735,100000,400
5736,100000,0
5737,100000,0
5738,100000,200
5739,100000,600
5740,100000,0
5741,100000,0
5742,100000,30
5743,100000,200
5744,100000,0
5745,100000,200
5746,100000,0
5747,100000,200
5748,100000,0
5749,100000,0
5750,100000,50
5751,100000,0
5752,100000,200
5753,100000,0
5754,100000,0
5755,100000,400
5756,100000,0
5757,100000,200
5758,100000,0
5759,100000,400
5760,100000,200
5761,100000,200
5762,100000,0
5763,100000,0
5764,100000,0
5765,100000,0
5766,100000,200
5767,100000,280
5768,100000,0
5769,100000,200
5770,100000,0
5771,100000,0
5772,100000,200
5773,100000,0
5774,100000,400
5775,100000,200
5776,100000,0
5777,100000,0
5778,100000,200
5779,100000,0
5780,100000,0
5781,100000,0
5782,100000,400
5783,100000,200
5784,100000,0
5785,100000,200
5786,100000,160
5787,100000,300
5788,100000,0
5789,100000,200
5790,100000,600
5791,100000,200
5792,100000,0
5793,100000,200
5794,100000,200
5795,100000,400
5796,100000,200
5797,100000,200
5798,100000,200
5799,100000,400
5800,100000,0
5801,100000,0
5802,100000,0
5803,100000,0
5804,100000,0
5805,100000,480
5806,100000,0
5807,100000,200
5808,100000,0
5809,100000,400
5810,100000,0
5811,100000,0
5812,100000,0
5813,100000,200
5814,100000,400
5815,100000,0
5816,100000,0
5817,100000,200
5818,100000,0
5819,100000,400
5820,100000,200
5821,100000,300
5822,100000,200
5823,100000,200
5824,100000,100
5825,100000,200
5826,100000,200
5827,100000,0
5828,100000,200
5829,100000,400
5830,100000,0
5831,100000,200
5832,100000,200
5833,100000,0
5834,100000,0
5835,100000,200
5836,100000,400
5837,100000,40
5838,100000,0
5839,100000,0
5840,100000,0
5841,100000,0
5842,100000,250
5843,100000,160
5844,100000,0
5845,100000,200
5846,100000,0
5847,100000,0
5848,100000,0
5849,100000,200
5850,100000,0
5851,100000,170
5852,100000,0
5853,100000,400
5854,100000,200
5855,100000,0
5856,100000,200
5857,100000,400
5858,100000,200
5859,100000,460
5860,100000,0
5861,100000,0
5862,100000,0
5863,100000,0
5864,100000,200
5865,100000,100
5866,100000,400
5867,100000,200
5868,100000,400
5869,100000,0
5870,100000,200
5871,100000,200
5872,100000,400
5873,100000,200
5874,100000,0
5875,100000,400
5876,100000,200
5877,100000,200
5878,100000,200
5879,100000,0
5880,100000,200
5881,100000,0
5882,100000,0
5883,100000,0
5884,100000,450
5885,100000,40
5886,100000,0
5887,100000,70
5888,100000,200
5889,100000,0
5890,100000,200
5891,100000,200
5892,100000,0
5893,100000,0
5894,100000,200
5895,100000,0
5896,100000,200
5897,100000,200
5898,100000,200
5899,100000,0
5900,100000,0
5901,100000,0
5902,100000,200
5903,100000,400
5904,100000,0
5905,100000,0
5906,100000,50
5907,100000,0
5908,100000,0
5909,100000,0
5910,100000,200
5911,100000,200
5912,100000,400
5913,100000,0
5914,100000,200
5915,100000,0
5916,100000,0
5917,100000,200
5918,100000,200
5919,100000,0
5920,100000,200
5921,100000,0
5922,100000,400
5923,100000,200
5924,100000,0
5925,100000,0
5926,100000,400
5927,100000,0
5928,100000,0
5929,100000,0
5930,100000,400
5931,100000,200
5932,100000,200
5933,100000,200
5934,100000,0
5935,100000,0
5936,100000,300
5937,100000,0
5938,100000,200
5939,100000,200
5940,100000,300
5941,100000,0
5942,100000,0
5943,100000,0
5944,100000,0
5945,100000,0
5946,100000,0
5947,100000,0
5948,100000,0
5949,100000,0
5950,100000,200
5951,100000,0
5952,100000,200
5953,100000,80
5954,100000,40
5955,100000,0
5956,100000,200
5957,100000,80
5958,100000,650
5959,100000,0
5960,100000,200
5961,100000,280
5962,100000,0
5963,100000,200
5964,100000,200
5965,100000,0
5966,100000,0
5967,100000,0
5968,100000,200
5969,100000,400
5970,100000,400
5971,100000,400
5972,100000,200
5973,100000,0
5974,100000,200
5975,100000,0
5976,100000,0
5977,100000,0
5978,100000,0
5979,100000,150
5980,100000,80
5981,100000,400
5982,100000,0
5983,100000,0
5984,100000,200
5985,100000,200
5986,100000,200
5987,100000,0
5988,100000,0
5989,100000,200
5990,100000,0
5991,100000,200
5992,100000,200
5993,100000,0
5994,100000,200
5995,100000,0
5996,100000,300
5997,100000,120
5998,100000,0
5999,100000,400
6000,100000,0
6001,100000,400
6002,100000,0
6003,100000,200
6004,100000,200
6005,100000,0
6006,100000,250
6007,100000,0
6008,100000,60
6009,100000,200
6010,100000,200
6011,100000,400
6012,100000,0
6013,100000,0
6014,100000,200
6015,100000,0
6016,100000,200
6017,100000,0
6018,100000,0
6019,100000,0
6020,100000,0
6021,100000,0
6022,100000,200
6023,100000,0
6024,100000,200
6025,100000,0
6026,100000,200
6027,100000,0
6028,100000,0
6029,100000,0
6030,100000,0
6031,100000,200
6032,100000,200
6033,100000,200
6034,100000,320
6035,100000,200
6036,100000,400
6037,100000,0
6038,100000,400
6039,100000,200
6040,100000,0
6041,100000,0
6042,100000,0
6043,100000,200
6044,100000,200
6045,100000,0
6046,100000,200
6047,100000,200
6048,100000,0
6049,100000,200
6050,100000,200
6051,100000,200
6052,100000,200
6053,100000,0
6054,100000,0
6055,100000,400
6056,100000,600
6057,100000,0
6058,100000,0
6059,100000,0
6060,100000,0
6061,100000,0
6062,100000,0
6063,100000,0
6064,100000,160
6065,100000,0
6066,100000,200
6067,100000,320
6068,100000,0
6069,100000,0
6070,100000,730
6071,100000,0
6072,100000,400
6073,100000,280
6074,100000,200
6075,100000,0
6076,100000,200
6077,100000,260
6078,100000,200
6079,100000,0
6080,100000,0
6081,100000,0
6082,100000,400
6083,100000,200
6084,100000,200
6085,100000,0
6086,100000,0
6087,100000,200
6088,100000,0
6089,100000,0
6090,100000,400
6091,100000,0
6092,100000,0
6093,100000,200
6094,100000,0
6095,100000,0
6096,100000,0
6097,100000,0
6098,100000,200
6099,100000,0
6100,100000,200
6101,100000,0
6102,100000,200
6103,100000,60
6104,100000,0
6105,100000,0
6106,100000,200
6107,100000,0
6108,100000,200
6109,100000,0
6110,100000,50
6111,100000,350
6112,100000,0
6113,100000,240
6114,100000,0
6115,100000,200
6116,100000,200
6117,100000,0
6118,100000,200
6119,100000,320
6120,100000,0
6121,100000,200
6122,100000,0
6123,100000,200
6124,100000,400
6125,100000,0
6126,100000,200
6127,100000,0
6128,100000,200
6129,100000,0
6130,100000,200
6131,100000,200
6132,100000,0
6133,100000,200
6134,100000,200
6135,100000,200
6136,100000,400
6137,100000,400
6138,100000,200
6139,100000,200
6140,100000,0
6141,100000,0
6142,100000,400
6143,100000,0
6144,100000,0
6145,100000,0
6146,100000,0
6147,100000,200
6148,100000,0
6149,100000,0
6150,100000,0
6151,100000,300
6152,100000,0
6153,100000,400
6154,100000,0
6155,100000,200
6156,100000,0
6157,100000,200
6158,100000,200
6159,100000,400
6160,100000,0
6161,100000,0
6162,100000,0
6163,100000,600
6164,100000,0
6165,100000,200
6166,100000,0
6167,100000,200
6168,100000,0
6169,100000,0
6170,100000,0
6171,100000,240
6172,100000,0
6173,100000,60
6174,100000,0
6175,100000,280
6176,100000,200
6177,100000,0
6178,100000,0
6179,100000,0
6180,100000,0
6181,100000,0
6182,100000,200
6183,100000,0
6184,100000,0
6185,100000,0
6186,100000,0
6187,100000,0
6188,100000,0
6189,100000,200
6190,100000,0
6191,100000,0
6192,100000,200
6193,100000,200
6194,100000,0
6195,100000,0
6196,100000,0
6197,100000,0
6198,100000,0
6199,100000,400
6200,100000,0
6201,100000,0
6202,100000,400
6203,100000,200
6204,100000,0
6205,100000,0
6206,100000,0
6207,100000,0
6208,100000,0
6209,100000,0
6210,100000,200
6211,100000,0
6212,100000,200
6213,100000,0
6214,100000,0
6215,100000,0
6216,100000,150
6217,100000,600
6218,100000,0
6219,100000,200
6220,100000,0
6221,100000,0
6222,100000,60
6223,100000,200
6224,100000,0
6225,100000,0
6226,100000,0
6227,100000,0
6228,100000,60
6229,100000,0
6230,100000,200
6231,100000,0
6232,100000,0
6233,100000,0
6234,100000,0
6235,100000,200
6236,100000,200
6237,100000,0
6238,100000,0
6239,100000,200
6240,100000,200
6241,100000,320
6242,100000,200
6243,100000,0
6244,100000,0
6245,100000,0
6246,100000,400
6247,100000,600
6248,100000,200
6249,100000,400
6250,100000,0
6251,100000,200
6252,100000,0
6253,100000,200
6254,100000,0
6255,100000,200
6256,100000,0
6257,100000,400
6258,100000,0
6259,100000,500
6260,100000,200
6261,100000,0
6262,100000,0
6263,100000,40
6264,100000,0
6265,100000,0
6266,100000,280
6267,100000,0
6268,100000,400
6269,100000,0
6270,100000,300
6271,100000,0
6272,100000,400
6273,100000,0
6274,100000,0
6275,100000,0
6276,100000,740
6277,100000,0
6278,100000,0
6279,100000,0
6280,100000,200
6281,100000,200
6282,100000,200
6283,100000,0
6284,100000,0
6285,100000,200
6286,100000,400
6287,100000,0
6288,100000,200
6289,100000,0
6290,100000,0
6291,100000,200
6292,100000,200
6293,100000,0
6294,100000,0
6295,100000,200
6296,100000,0
6297,100000,0
6298,100000,400
6299,100000,0
6300,100000,200
6301,100000,0
6302,100000,200
6303,100000,0
6304,100000,200
6305,100000,460
6306,100000,200
6307,100000,400
6308,100000,0
6309,100000,0
6310,100000,200
6311,100000,400
6312,100000,0
6313,100000,200
6314,100000,0
6315,100000,200
6316,100000,0
6317,100000,0
6318,100000,0
6319,100000,200
6320,100000,0
6321,100000,200
6322,100000,0
6323,100000,200
6324,100000,200
6325,100000,200
6326,100000,0
6327,100000,200
6328,100000,200
6329,100000,200
6330,100000,200
6331,100000,0
6332,100000,200
6333,100000,0
6334,100000,200
6335,100000,200
6336,100000,200
6337,100000,200
6338,100000,0
6339,100000,400
6340,100000,0
6341,100000,0
6342,100000,0
6343,100000,0
6344,100000,0
6345,100000,200
6346,100000,400
6347,100000,0
6348,100000,0
6349,100000,0
6350,100000,0
6351,100000,200
6352,100000,200
6353,100000,0
6354,100000,200
6355,100000,0
6356,100000,0
6357,100000,200
6358,100000,0
6359,100000,0
6360,100000,0
6361,100000,200
6362,100000,0
6363,100000,200
6364,100000,200
6365,100000,400
6366,100000,0
6367,100000,0
6368,100000,200
6369,100000,0
6370,100000,200
6371,100000,200
6372,100000,0
6373,100000,200
6374,100000,200
6375,100000,0
6376,100000,0
6377,100000,200
6378,100000,0
6379,100000,600
6380,100000,200
6381,100000,0
6382,100000,0
6383,100000,0
6384,100000,0
6385,100000,0
6386,100000,0
6387,100000,0
6388,100000,0
6389,100000,340
6390,100000,0
6391,100000,200
6392,100000,0
6393,100000,200
6394,100000,200
6395,100000,0
6396,100000,200
6397,100000,200
6398,100000,0
6399,100000,0
6400,100000,400
6401,100000,0
6402,100000,0
6403,100000,80
6404,100000,0
6405,100000,0
6406,100000,200
6407,100000,200
6408,100000,0
6409,100000,200
6410,100000,200
6411,100000,0
6412,100000,200
6413,100000,0
6414,100000,0
6415,100000,260
6416,100000,0
6417,100000,200
6418,100000,200
6419,100000,200
6420,100000,600
6421,100000,0
6422,100000,200
6423,100000,0
6424,100000,200
6425,100000,0
6426,100000,0
6427,100000,200
6428,100000,200
6429,100000,0
6430,100000,200
6431,100000,0
6432,100000,200
6433,100000,320
6434,100000,200
6435,100000,0
6436,100000,0
6437,100000,0
6438,100000,200
6439,100000,0
6440,100000,0
6441,100000,0
6442,100000,0
6443,100000,200
6444,100000,0
6445,100000,200
6446,100000,0
6447,100000,0
6448,100000,0
6449,100000,200
6450,100000,200
6451,100000,230
6452,100000,0
6453,100000,200
6454,100000,0
6455,100000,200
6456,100000,200
6457,100000,0
6458,100000,260
6459,100000,200
6460,100000,400
6461,100000,0
6462,100000,200
6463,100000,280
6464,100000,0
6465,100000,200
6466,100000,400
6467,100000,0
6468,100000,0
6469,100000,200
6470,100000,200
6471,100000,0
6472,100000,0
6473,100000,400
6474,100000,400
6475,100000,80
6476,100000,0
6477,100000,0
6478,100000,200
6479,100000,0
6480,100000,0
6481,100000,0
6482,100000,200
6483,100000,200
6484,100000,0
6485,100000,0
6486,100000,0
6487,100000,0
6488,100000,200
6489,100000,400
6490,100000,0
6491,100000,200
6492,100000,0
6493,100000,400
6494,100000,500
6495,100000,0
6496,100000,0
6497,100000,200
6498,100000,200
6499,100000,0
6500,100000,200
6501,100000,0
6502,100000,0
6503,100000,0
6504,100000,200
6505,100000,200
6506,100000,200
6507,100000,0
6508,100000,0
6509,100000,200
6510,100000,200
6511,100000,200
6512,100000,0
6513,100000,400
6514,100000,0
6515,100000,0
6516,100000,0
6517,100000,400
6518,100000,200
6519,100000,0
6520,100000,0
6521,100000,0
6522,100000,0
6523,100000,200
6524,100000,0
6525,100000,0
6526,100000,0
6527,100000,0
6528,100000,400
6529,100000,200
6530,100000,0
6531,100000,0
6532,100000,200
6533,100000,0
6534,100000,0
6535,100000,0
6536,100000,0
6537,100000,680
6538,100000,200
6539,100000,240
6540,100000,0
6541,100000,200
6542,100000,200
6543,100000,200
6544,100000,400
6545,100000,0
6546,100000,0
6547,100000,0
6548,100000,0
6549,100000,0
6550,100000,200
6551,100000,0
6552,100000,200
6553,100000,200
6554,100000,0
6555,100000,0
6556,100000,0
6557,100000,200
6558,100000,0
6559,100000,200
6560,100000,200
6561,100000,60
6562,100000,40
6563,100000,200
6564,100000,200
6565,100000,80
6566,100000,200
6567,100000,250
6568,100000,0
6569,100000,200
6570,100000,200
6571,100000,400
6572,100000,200
6573,100000,200
6574,100000,400
6575,100000,0
6576,100000,200
6577,100000,200
6578,100000,200
6579,100000,0
6580,100000,0
6581,100000,0
6582,100000,600
6583,100000,200
6584,100000,0
6585,100000,0
6586,100000,0
6587,100000,0
6588,100000,200
6589,100000,0
6590,100000,30
6591,100000,200
6592,100000,0
6593,100000,0
6594,100000,200
6595,100000,0
6596,100000,0
6597,100000,240
6598,100000,200
6599,100000,200
6600,100000,200
6601,100000,400
6602,100000,0
6603,100000,0
6604,100000,0
6605,100000,200
6606,100000,0
6607,100000,250
6608,100000,200
6609,100000,400
6610,100000,200
6611,100000,0
6612,100000,200
6613,100000,0
6614,100000,0
6615,100000,0
6616,100000,200
6617,100000,200
6618,100000,200
6619,100000,0
6620,100000,0
6621,100000,0
6622,100000,0
6623,100000,0
6624,100000,620
6625,100000,200
6626,100000,400
6627,100000,0
6628,100000,0
6629,100000,0
6630,100000,0
6631,100000,200
6632,100000,0
6633,100000,0
6634,100000,0
6635,100000,200
6636,100000,0
6637,100000,0
6638,100000,0
6639,100000,120
6640,100000,160
6641,100000,40
6642,100000,0
6643,100000,200
6644,100000,0
6645,100000,0
6646,100000,200
6647,100000,0
6648,100000,0
6649,100000,0
6650,100000,400
6651,100000,200
6652,100000,200
6653,100000,200
6654,100000,0
6655,100000,0
6656,100000,0
6657,100000,200
6658,100000,200
6659,100000,400
6660,100000,200
6661,100000,400
6662,100000,0
6663,100000,0
6664,100000,200
6665,100000,400
6666,100000,200
6667,100000,400
6668,100000,200
6669,100000,0
6670,100000,0
6671,100000,0
6672,100000,0
6673,100000,400
6674,100000,250
6675,100000,50
6676,100000,30
6677,100000,400
6678,100000,0
6679,100000,0
6680,100000,260
6681,100000,0
6682,100000,0
6683,100000,250
6684,100000,400
6685,100000,200
6686,100000,250
6687,100000,200
6688,100000,200
6689,100000,570
6690,100000,0
6691,100000,250
6692,100000,200
6693,100000,200
6694,100000,0
6695,100000,0
6696,100000,200
6697,100000,200
6698,100000,400
6699,100000,240
6700,100000,0
6701,100000,200
6702,100000,200
6703,100000,0
6704,100000,0
6705,100000,200
6706,100000,200
6707,100000,200
6708,100000,50
6709,100000,200
6710,100000,0
6711,100000,200
6712,100000,0
6713,100000,400
6714,100000,0
6715,100000,0
6716,100000,0
6717,100000,400
6718,100000,200
6719,100000,200
6720,100000,200
6721,100000,200
6722,100000,0
6723,100000,0
6724,100000,0
6725,100000,200
6726,100000,200
6727,100000,0
6728,100000,200
6729,100000,400
6730,100000,0
6731,100000,200
6732,100000,200
6733,100000,400
6734,100000,200
6735,100000,450
6736,100000,0
6737,100000,200
6738,100000,200
6739,100000,200
6740,100000,0
6741,100000,0
6742,100000,0
6743,100000,0
6744,100000,0
6745,100000,400
6746,100000,200
6747,100000,200
6748,100000,200
6749,100000,200
6750,100000,360
6751,100000,200
6752,100000,400
6753,100000,0
6754,100000,200
6755,100000,0
6756,100000,0
6757,100000,360
6758,100000,0
6759,100000,200
6760,100000,60
6761,100000,0
6762,100000,0
6763,100000,400
6764,100000,0
6765,100000,200
6766,100000,0
6767,100000,400
6768,100000,200
6769,100000,400
6770,100000,0
6771,100000,0
6772,100000,200
6773,100000,0
6774,100000,0
6775,100000,200
6776,100000,0
6777,100000,0
6778,100000,0
6779,100000,200
6780,100000,0
6781,100000,200
6782,100000,200
6783,100000,0
6784,100000,120
6785,100000,80
6786,100000,0
6787,100000,200
6788,100000,60
6789,100000,200
6790,100000,0
6791,100000,200
6792,100000,0
6793,100000,400
6794,100000,200
6795,100000,0
6796,100000,400
6797,100000,200
6798,100000,300
6799,100000,200
6800,100000,560
6801,100000,40
6802,100000,0
6803,100000,200
6804,100000,0
6805,100000,280
6806,100000,0
6807,100000,0
6808,100000,30
6809,100000,0
6810,100000,200
6811,100000,280
6812,100000,0
6813,100000,0
6814,100000,200
6815,100000,0
6816,100000,0
6817,100000,200
6818,100000,200
6819,100000,430
6820,100000,0
6821,100000,400
6822,100000,200
6823,100000,200
6824,100000,200
6825,100000,0
6826,100000,200
6827,100000,0
6828,100000,0
6829,100000,200
6830,100000,0
6831,100000,80
6832,100000,0
6833,100000,200
6834,100000,0
6835,100000,200
6836,100000,200
6837,100000,200
6838,100000,200
6839,100000,160
6840,100000,0
6841,100000,200
6842,100000,400
6843,100000,200
6844,100000,200
6845,100000,0
6846,100000,400
6847,100000,200
6848,100000,200
6849,100000,0
6850,100000,0
6851,100000,0
6852,100000,0
6853,100000,0
6854,100000,200
6855,100000,200
6856,100000,280
6857,100000,850
6858,100000,0
6859,100000,0
6860,100000,0
6861,100000,0
6862,100000,0
6863,100000,200
6864,100000,60
6865,100000,0
6866,100000,0
6867,100000,0
6868,100000,360
6869,100000,0
6870,100000,0
6871,100000,400
6872,100000,0
6873,100000,200
6874,100000,200
6875,100000,200
6876,100000,200
6877,100000,400
6878,100000,200
6879,100000,0
6880,100000,80
6881,100000,200
6882,100000,0
6883,100000,160
6884,100000,160
6885,100000,260
6886,100000,0
6887,100000,0
6888,100000,200
6889,100000,0
6890,100000,600
6891,100000,600
6892,100000,200
6893,100000,0
6894,100000,200
6895,100000,200
6896,100000,0
6897,100000,400
6898,100000,480
6899,100000,200
6900,100000,200
6901,100000,200
6902,100000,0
6903,100000,0
6904,100000,200
6905,100000,200
6906,100000,0
6907,100000,400
6908,100000,0
6909,100000,200
6910,100000,200
6911,100000,200
6912,100000,0
6913,100000,0
6914,100000,200
6915,100000,0
6916,100000,0
6917,100000,30
6918,100000,0
6919,100000,80
6920,100000,200
6921,100000,0
6922,100000,200
6923,100000,400
6924,100000,0
6925,100000,260
6926,100000,0
6927,100000,0
6928,100000,200
6929,100000,200
6930,100000,200
6931,100000,0
6932,100000,0
6933,100000,200
6934,100000,200
6935,100000,0
6936,100000,0
6937,100000,200
6938,100000,260
6939,100000,200
6940,100000,0
6941,100000,460
6942,100000,0
6943,100000,0
6944,100000,200
6945,100000,400
6946,100000,400
6947,100000,200
6948,100000,200
6949,100000,200
6950,100000,200
6951,100000,200
6952,100000,200
6953,100000,0
6954,100000,0
6955,100000,0
6956,100000,200
6957,100000,0
6958,100000,0
6959,100000,0
6960,100000,0
6961,100000,30
6962,100000,200
6963,100000,0
6964,100000,200
6965,100000,0
6966,100000,400
6967,100000,400
6968,100000,200
6969,100000,0
6970,100000,0
6971,100000,0
6972,100000,200
6973,100000,0
6974,100000,400
6975,100000,200
6976,100000,320
6977,100000,200
6978,100000,200
6979,100000,400
6980,100000,200
6981,100000,320
6982,100000,0
6983,100000,0
6984,100000,0
6985,100000,200
6986,100000,0
6987,100000,400
6988,100000,400
6989,100000,200
6990,100000,200
6991,100000,200
6992,100000,0
6993,100000,200
6994,100000,200
6995,100000,0
6996,100000,600
6997,100000,0
6998,100000,0
6999,100000,0
7000,100000,200
7001,100000,0
7002,100000,0
7003,100000,200
7004,100000,0
7005,100000,200
7006,100000,0
7007,100000,60
7008,100000,0
7009,100000,200
7010,100000,400
7011,100000,0
7012,100000,400
7013,100000,0
7014,100000,200
7015,100000,230
7016,100000,0
7017,100000,0
7018,100000,0
7019,100000,200
7020,100000,200
7021,100000,400
7022,100000,0
7023,100000,0
7024,100000,290
7025,100000,0
7026,100000,200
7027,100000,0
7028,100000,0
7029,100000,0
7030,100000,0
7031,100000,60
7032,100000,200
7033,100000,0
7034,100000,0
7035,100000,200
7036,100000,0
7037,100000,200
7038,100000,0
7039,100000,0
7040,100000,0
7041,100000,0
7042,100000,0
7043,100000,0
7044,100000,0
7045,100000,0
7046,100000,400
7047,100000,260
7048,100000,0
7049,100000,200
7050,100000,0
7051,100000,240
7052,100000,60
7053,100000,0
7054,100000,100
7055,100000,200
7056,100000,0
7057,100000,200
7058,100000,200
7059,100000,0
7060,100000,200
7061,100000,0
7062,100000,200
7063,100000,0
7064,100000,0
7065,100000,200
7066,100000,200
7067,100000,0
7068,100000,200
7069,100000,120
7070,100000,0
7071,100000,280
7072,100000,100
7073,100000,400
7074,100000,0
7075,100000,200
7076,100000,600
7077,100000,0
7078,100000,120
7079,100000,200
7080,100000,200
7081,100000,200
7082,100000,230
7083,100000,0
7084,100000,0
7085,100000,0
7086,100000,0
7087,100000,0
7088,100000,250
7089,100000,0
7090,100000,0
7091,100000,200
7092,100000,560
7093,100000,200
7094,100000,0
7095,100000,350
7096,100000,160
7097,100000,0
7098,100000,0
7099,100000,0
7100,100000,0
7101,100000,200
7102,100000,0
7103,100000,200
7104,100000,200
7105,100000,200
7106,100000,0
7107,100000,450
7108,100000,200
7109,100000,450
7110,100000,260
7111,100000,0
7112,100000,260
7113,100000,0
7114,100000,200
7115,100000,80
7116,100000,0
7117,100000,200
7118,100000,0
7119,100000,0
7120,100000,0
7121,100000,0
7122,100000,600
7123,100000,0
7124,100000,0
7125,100000,400
7126,100000,0
7127,100000,280
7128,100000,200
7129,100000,200
7130,100000,700
7131,100000,0
7132,100000,80
7133,100000,0
7134,100000,0
7135,100000,0
7136,100000,400
7137,100000,0
7138,100000,200
7139,100000,60
7140,100000,50
7141,100000,0
7142,100000,0
7143,100000,50
7144,100000,200
7145,100000,0
7146,100000,0
7147,100000,0
7148,100000,0
7149,100000,0
7150,100000,0
7151,100000,200
7152,100000,30
7153,100000,300
7154,100000,0
7155,100000,0
7156,100000,200
7157,100000,200
7158,100000,0
7159,100000,0
7160,100000,0
7161,100000,50
7162,100000,0
7163,100000,0
7164,100000,0
7165,100000,80
7166,100000,0
7167,100000,0
7168,100000,0
7169,100000,0
7170,100000,0
7171,100000,200
7172,100000,550
7173,100000,200
7174,100000,0
7175,100000,400
7176,100000,250
7177,100000,0
7178,100000,200
7179,100000,200
7180,100000,200
7181,100000,0
7182,100000,200
7183,100000,400
7184,100000,200
7185,100000,200
7186,100000,0
7187,100000,200
7188,100000,0
7189,100000,0
7190,100000,200
7191,100000,400
7192,100000,0
7193,100000,0
7194,100000,0
7195,100000,0
7196,100000,0
7197,100000,400
7198,100000,200
7199,100000,0
7200,100000,200
7201,100000,100
7202,100000,0
7203,100000,0
7204,100000,0
7205,100000,0
7206,100000,0
7207,100000,200
7208,100000,0
7209,100000,30
7210,100000,200
7211,100000,0
7212,100000,0
7213,100000,400
7214,100000,0
7215,100000,200
7216,100000,0
7217,100000,200
7218,100000,0
7219,100000,200
7220,100000,200
7221,100000,0
7222,100000,200
7223,100000,0
7224,100000,200
7225,100000,0
7226,100000,0
7227,100000,0
7228,100000,0
7229,100000,200
7230,100000,0
7231,100000,160
7232,100000,160
7233,100000,200
7234,100000,0
7235,100000,0
7236,100000,200
7237,100000,400
7238,100000,0
7239,100000,0
7240,100000,0
7241,100000,0
7242,100000,200
7243,100000,200
7244,100000,200
7245,100000,0
7246,100000,200
7247,100000,520
7248,100000,0
7249,100000,0
7250,100000,0
7251,100000,0
7252,100000,200
7253,100000,0
7254,100000,0
7255,100000,200
7256,100000,400
7257,100000,0
7258,100000,50
7259,100000,250
7260,100000,40
7261,100000,0
7262,100000,0
7263,100000,200
7264,100000,0
7265,100000,200
7266,100000,0
7267,100000,200
7268,100000,200
7269,100000,200
7270,100000,200
7271,100000,0
7272,100000,200
7273,100000,160
7274,100000,0
7275,100000,0
7276,100000,400
7277,100000,0
7278,100000,400
7279,100000,480
7280,100000,30
7281,100000,0
7282,100000,0
7283,100000,240
7284,100000,200
7285,100000,0
7286,100000,0
7287,100000,0
7288,100000,0
7289,100000,400
7290,100000,0
7291,100000,200
7292,100000,0
7293,100000,200
7294,100000,0
7295,100000,0
7296,100000,60
7297,100000,0
7298,100000,0
7299,100000,200
7300,100000,0
7301,100000,0
7302,100000,200
7303,100000,400
7304,100000,200
7305,100000,200
7306,100000,60
7307,100000,200
7308,100000,0
7309,100000,400
7310,100000,350
7311,100000,0
7312,100000,0
7313,100000,200
7314,100000,200
7315,100000,0
7316,100000,200
7317,100000,200
7318,100000,200
7319,100000,200
7320,100000,0
7321,100000,0
7322,100000,0
7323,100000,0
7324,100000,0
7325,100000,200
7326,100000,200
7327,100000,0
7328,100000,0
7329,100000,0
7330,100000,200
7331,100000,0
7332,100000,400
7333,100000,0
7334,100000,250
7335,100000,0
7336,100000,0
7337,100000,0
7338,100000,200
7339,100000,30
7340,100000,0
7341,100000,200
7342,100000,0
7343,100000,0
7344,100000,200
7345,100000,0
7346,100000,200
7347,100000,0
7348,100000,0
7349,100000,0
7350,100000,0
7351,100000,200
7352,100000,0
7353,100000,200
7354,100000,40
7355,100000,200
7356,100000,510
7357,100000,0
7358,100000,200
7359,100000,200
7360,100000,0
7361,100000,120
7362,100000,400
7363,100000,0
7364,100000,0
7365,100000,0
7366,100000,200
7367,100000,200
7368,100000,0
7369,100000,200
7370,100000,200
7371,100000,0
7372,100000,200
7373,100000,200
7374,100000,0
7375,100000,0
7376,100000,0
7377,100000,0
7378,100000,200
7379,100000,0
7380,100000,0
7381,100000,200
7382,100000,140
7383,100000,200
7384,100000,0
7385,100000,200
7386,100000,400
7387,100000,200
7388,100000,400
